         1.366361E+03        2.525874E-01
         1.367058E+03        2.527141E-01
         1.367755E+03        2.528413E-01
         1.368451E+03        2.529706E-01
         1.369148E+03        2.531027E-01
         1.369844E+03        2.532305E-01
         1.370541E+03        2.533568E-01
         1.371238E+03        2.534884E-01
         1.371934E+03        2.536182E-01
         1.372631E+03        2.537443E-01
         1.373327E+03        2.538742E-01
         1.374024E+03        2.540045E-01
         1.374720E+03        2.541325E-01
         1.375417E+03        2.542599E-01
         1.376114E+03        2.543897E-01
         1.376810E+03        2.545185E-01
         1.377507E+03        2.546474E-01
         1.378203E+03        2.547762E-01
         1.378900E+03        2.549034E-01
         1.379597E+03        2.550357E-01
         1.380293E+03        2.551600E-01
         1.380990E+03        2.552942E-01
         1.381686E+03        2.554209E-01
         1.382383E+03        2.555481E-01
         1.383080E+03        2.556777E-01
         1.383776E+03        2.558084E-01
         1.384473E+03        2.559387E-01
         1.385169E+03        2.560659E-01
         1.385866E+03        2.561924E-01
         1.386563E+03        2.563241E-01
         1.387259E+03        2.564511E-01
         1.387956E+03        2.565789E-01
         1.388652E+03        2.567086E-01
         1.389349E+03        2.568378E-01
         1.390046E+03        2.569674E-01
         1.390742E+03        2.570940E-01
         1.391439E+03        2.572267E-01
         1.392135E+03        2.573521E-01
         1.392832E+03        2.574823E-01
         1.393529E+03        2.576125E-01
         1.394225E+03        2.577392E-01
         1.394922E+03        2.578691E-01
         1.395618E+03        2.579960E-01
         1.396315E+03        2.581288E-01
         1.397012E+03        2.582547E-01
         1.397708E+03        2.583863E-01
         1.398405E+03        2.585114E-01
         1.399101E+03        2.586424E-01
         1.399798E+03        2.587700E-01
         1.400495E+03        2.589007E-01
         1.401191E+03        2.590280E-01
         1.401888E+03        2.591562E-01
         1.402585E+03        2.592843E-01
         1.403281E+03        2.594146E-01
         1.403978E+03        2.595422E-01
         1.404674E+03        2.596712E-01
         1.405371E+03        2.598013E-01
         1.406068E+03        2.599281E-01
         1.406764E+03        2.600571E-01
         1.407461E+03        2.601892E-01
         1.408157E+03        2.603169E-01
         1.408854E+03        2.604449E-01
         1.409551E+03        2.605733E-01
         1.410247E+03        2.607045E-01
         1.410944E+03        2.608315E-01
         1.411641E+03        2.609609E-01
         1.412337E+03        2.610883E-01
         1.413034E+03        2.612188E-01
         1.413730E+03        2.613494E-01
         1.414427E+03        2.614778E-01
         1.415124E+03        2.616129E-01
         1.415820E+03        2.617342E-01
         1.416517E+03        2.618631E-01
         1.417213E+03        2.619918E-01
         1.417910E+03        2.621188E-01
         1.418607E+03        2.622513E-01
         1.419303E+03        2.623792E-01
         1.420000E+03        2.625066E-01
         1.420697E+03        2.626363E-01
         1.421393E+03        2.627640E-01
         1.422090E+03        2.628928E-01
         1.422787E+03        2.630260E-01
         1.423483E+03        2.631514E-01
         1.424180E+03        2.632806E-01
         1.424876E+03        2.634096E-01
         1.425573E+03        2.635379E-01
         1.426270E+03        2.636678E-01
         1.426966E+03        2.637930E-01
         1.427663E+03        2.639259E-01
         1.428360E+03        2.640533E-01
         1.429056E+03        2.641826E-01
         1.429753E+03        2.643120E-01
         1.430449E+03        2.644391E-01
         1.431146E+03        2.645693E-01
         1.431843E+03        2.646996E-01
         1.432539E+03        2.648266E-01
         1.433236E+03        2.649562E-01
         1.433933E+03        2.650808E-01
         1.434629E+03        2.652101E-01
         1.435326E+03        2.653416E-01
         1.436023E+03        2.654727E-01
         1.436719E+03        2.655970E-01
         1.437416E+03        2.657279E-01
         1.438113E+03        2.658580E-01
         1.438809E+03        2.659876E-01
         1.439506E+03        2.661134E-01
         1.440202E+03        2.662441E-01
         1.440899E+03        2.663722E-01
         1.441596E+03        2.665009E-01
         1.442292E+03        2.666298E-01
         1.442989E+03        2.667586E-01
         1.443686E+03        2.668876E-01
         1.444382E+03        2.670194E-01
         1.445079E+03        2.671450E-01
         1.445776E+03        2.672740E-01
         1.446472E+03        2.674012E-01
         1.447169E+03        2.675336E-01
         1.447866E+03        2.676599E-01
         1.448562E+03        2.677893E-01
         1.449259E+03        2.679208E-01
         1.449956E+03        2.680491E-01
         1.450652E+03        2.681782E-01
         1.451349E+03        2.683073E-01
         1.452046E+03        2.684348E-01
         1.452742E+03        2.685636E-01
         1.453439E+03        2.686921E-01
         1.454136E+03        2.688221E-01
         1.454832E+03        2.689491E-01
         1.455529E+03        2.690787E-01
         1.456226E+03        2.692065E-01
         1.456922E+03        2.693363E-01
         1.457619E+03        2.694653E-01
         1.458316E+03        2.695958E-01
         1.459012E+03        2.697229E-01
         1.459709E+03        2.698516E-01
         1.460406E+03        2.699811E-01
         1.461102E+03        2.701113E-01
         1.461799E+03        2.702368E-01
         1.462496E+03        2.703666E-01
         1.463192E+03        2.704966E-01
         1.463889E+03        2.706272E-01
         1.464586E+03        2.707546E-01
         1.465282E+03        2.708837E-01
         1.465979E+03        2.710097E-01
         1.466676E+03        2.711409E-01
         1.467372E+03        2.712661E-01
         1.468069E+03        2.713985E-01
         1.468766E+03        2.715291E-01
         1.469462E+03        2.716565E-01
         1.470159E+03        2.717849E-01
         1.470856E+03        2.719143E-01
         1.471552E+03        2.720441E-01
         1.472249E+03        2.721706E-01
         1.472946E+03        2.723002E-01
         1.473642E+03        2.724303E-01
         1.474339E+03        2.725578E-01
         1.475036E+03        2.726889E-01
         1.475732E+03        2.728160E-01
         1.476429E+03        2.729449E-01
         1.477126E+03        2.730722E-01
         1.477822E+03        2.732052E-01
         1.478519E+03        2.733301E-01
         1.479216E+03        2.734572E-01
         1.479913E+03        2.735901E-01
         1.480609E+03        2.737188E-01
         1.481306E+03        2.738480E-01
         1.482003E+03        2.739773E-01
         1.482699E+03        2.741062E-01
         1.483396E+03        2.742321E-01
         1.484093E+03        2.743606E-01
         1.484789E+03        2.744899E-01
         1.485486E+03        2.746189E-01
         1.486183E+03        2.747504E-01
         1.486879E+03        2.748798E-01
         1.487576E+03        2.750081E-01
         1.488273E+03        2.751346E-01
         1.488970E+03        2.752624E-01
         1.489666E+03        2.753940E-01
         1.490363E+03        2.755240E-01
         1.491060E+03        2.756516E-01
         1.491756E+03        2.757794E-01
         1.492453E+03        2.759124E-01
         1.493150E+03        2.760380E-01
         1.493847E+03        2.761666E-01
         1.494543E+03        2.762958E-01
         1.495240E+03        2.764242E-01
         1.495937E+03        2.765537E-01
         1.496633E+03        2.766832E-01
         1.497330E+03        2.768110E-01
         1.498027E+03        2.769401E-01
         1.498723E+03        2.770724E-01
         1.499420E+03        2.772000E-01
         1.500117E+03        2.773270E-01
         1.500814E+03        2.774554E-01
         1.501510E+03        2.775840E-01
         1.502207E+03        2.777102E-01
         1.502904E+03        2.778392E-01
         1.503600E+03        2.779732E-01
         1.504297E+03        2.781021E-01
         1.504994E+03        2.782289E-01
         1.505691E+03        2.783573E-01
         1.506387E+03        2.784842E-01
         1.507084E+03        2.786131E-01
         1.507781E+03        2.787446E-01
         1.508477E+03        2.788730E-01
         1.509174E+03        2.790034E-01
         1.509871E+03        2.791306E-01
         1.510568E+03        2.792627E-01
         1.511264E+03        2.793885E-01
         1.511961E+03        2.795179E-01
         1.512658E+03        2.796487E-01
         1.513355E+03        2.797755E-01
         1.514051E+03        2.799037E-01
         1.514748E+03        2.800378E-01
         1.515445E+03        2.801632E-01
         1.516141E+03        2.802919E-01
         1.516838E+03        2.804217E-01
         1.517535E+03        2.805504E-01
         1.518232E+03        2.806795E-01
         1.518928E+03        2.808095E-01
         1.519625E+03        2.809360E-01
         1.520322E+03        2.810654E-01
         1.521019E+03        2.811946E-01
         1.521715E+03        2.813231E-01
         1.522412E+03        2.814521E-01
         1.523109E+03        2.815812E-01
         1.523806E+03        2.817119E-01
         1.524502E+03        2.818351E-01
         1.525199E+03        2.819673E-01
         1.525896E+03        2.820971E-01
         1.526593E+03        2.822223E-01
         1.527289E+03        2.823549E-01
         1.527986E+03        2.824853E-01
         1.528683E+03        2.826129E-01
         1.529380E+03        2.827419E-01
         1.530076E+03        2.828710E-01
         1.530773E+03        2.829970E-01
         1.531470E+03        2.831290E-01
         1.532167E+03        2.832541E-01
         1.532863E+03        2.833849E-01
         1.533560E+03        2.835123E-01
         1.534257E+03        2.836454E-01
         1.534954E+03        2.837705E-01
         1.535650E+03        2.839040E-01
         1.536347E+03        2.840256E-01
         1.537044E+03        2.841558E-01
         1.537741E+03        2.842864E-01
         1.538437E+03        2.844167E-01
         1.539134E+03        2.845450E-01
         1.539831E+03        2.846737E-01
         1.540528E+03        2.848046E-01
         1.541225E+03        2.849293E-01
         1.541921E+03        2.850649E-01
         1.542618E+03        2.851923E-01
         1.543315E+03        2.853192E-01
         1.544012E+03        2.854482E-01
         1.544708E+03        2.855796E-01
         1.545405E+03        2.857083E-01
         1.546102E+03        2.858371E-01
         1.546799E+03        2.859693E-01
         1.547496E+03        2.860967E-01
         1.548192E+03        2.862232E-01
         1.548889E+03        2.863518E-01
         1.549586E+03        2.864799E-01
         1.550283E+03        2.866128E-01
         1.550979E+03        2.867396E-01
         1.551676E+03        2.868696E-01
         1.552373E+03        2.869985E-01
         1.553070E+03        2.871238E-01
         1.553767E+03        2.872539E-01
         1.554463E+03        2.873821E-01
         1.555160E+03        2.875114E-01
         1.555857E+03        2.876416E-01
         1.556554E+03        2.877714E-01
         1.557251E+03        2.879017E-01
         1.557947E+03        2.880292E-01
         1.558644E+03        2.881551E-01
         1.559341E+03        2.882843E-01
         1.560038E+03        2.884144E-01
         1.560735E+03        2.885416E-01
         1.561431E+03        2.886703E-01
         1.562128E+03        2.887973E-01
         1.562825E+03        2.889286E-01
         1.563522E+03        2.890556E-01
         1.564219E+03        2.891844E-01
         1.564915E+03        2.893164E-01
         1.565612E+03        2.894423E-01
         1.566309E+03        2.895724E-01
         1.567006E+03        2.897017E-01
         1.567703E+03        2.898322E-01
         1.568400E+03        2.899618E-01
         1.569096E+03        2.900892E-01
         1.569793E+03        2.902191E-01
         1.570490E+03        2.903495E-01
         1.571187E+03        2.904786E-01
         1.571884E+03        2.906081E-01
         1.572581E+03        2.907338E-01
         1.573277E+03        2.908614E-01
         1.573974E+03        2.909917E-01
         1.574671E+03        2.911178E-01
         1.575368E+03        2.912496E-01
         1.576065E+03        2.913787E-01
         1.576762E+03        2.915076E-01
         1.577458E+03        2.916393E-01
         1.578155E+03        2.917652E-01
         1.578852E+03        2.918998E-01
         1.579549E+03        2.920230E-01
         1.580246E+03        2.921531E-01
         1.580943E+03        2.922774E-01
         1.581640E+03        2.924102E-01
         1.582337E+03        2.925353E-01
         1.583033E+03        2.926698E-01
         1.583730E+03        2.927940E-01
         1.584427E+03        2.929293E-01
         1.585124E+03        2.930529E-01
         1.585821E+03        2.931895E-01
         1.586518E+03        2.933109E-01
         1.587215E+03        2.934472E-01
         1.587912E+03        2.935662E-01
         1.588609E+03        2.936986E-01
         1.589306E+03        2.938258E-01
         1.590002E+03        2.939580E-01
         1.590699E+03        2.940849E-01
         1.591396E+03        2.942135E-01
         1.592093E+03        2.943429E-01
         1.592790E+03        2.944764E-01
         1.593487E+03        2.946056E-01
         1.594184E+03        2.947322E-01
         1.594881E+03        2.948597E-01
         1.595578E+03        2.949837E-01
         1.596275E+03        2.951159E-01
         1.596972E+03        2.952455E-01
         1.597669E+03        2.953774E-01
         1.598366E+03        2.955080E-01
         1.599063E+03        2.956361E-01
         1.599760E+03        2.957659E-01
         1.600457E+03        2.958953E-01
         1.601154E+03        2.960237E-01
         1.601851E+03        2.961514E-01
         1.602548E+03        2.962779E-01
         1.603245E+03        2.964092E-01
         1.603942E+03        2.965376E-01
         1.604639E+03        2.966633E-01
         1.605336E+03        2.967975E-01
         1.606033E+03        2.969238E-01
         1.606730E+03        2.970567E-01
         1.607427E+03        2.971844E-01
         1.608124E+03        2.973152E-01
         1.608821E+03        2.974388E-01
         1.609518E+03        2.975721E-01
         1.610215E+03        2.976929E-01
         1.610912E+03        2.978304E-01
         1.611609E+03        2.979487E-01
         1.612306E+03        2.980862E-01
         1.613004E+03        2.982076E-01
         1.613701E+03        2.983455E-01
         1.614398E+03        2.984643E-01
         1.615095E+03        2.986033E-01
         1.615792E+03        2.987222E-01
         1.616489E+03        2.988633E-01
         1.617186E+03        2.989833E-01
         1.617883E+03        2.991218E-01
         1.618580E+03        2.992415E-01
         1.619277E+03        2.993806E-01
         1.619975E+03        2.994985E-01
         1.620672E+03        2.996361E-01
         1.621369E+03        2.997535E-01
         1.622066E+03        2.998955E-01
         1.622763E+03        3.000168E-01
         1.623460E+03        3.001526E-01
         1.624157E+03        3.002743E-01
         1.624855E+03        3.004079E-01
         1.625552E+03        3.005340E-01
         1.626249E+03        3.006575E-01
         1.626946E+03        3.007970E-01
         1.627643E+03        3.009171E-01
         1.628340E+03        3.010568E-01
         1.629038E+03        3.011696E-01
         1.629735E+03        3.013149E-01
         1.630432E+03        3.014256E-01
         1.631129E+03        3.015729E-01
         1.631826E+03        3.016895E-01
         1.632524E+03        3.018239E-01
         1.633221E+03        3.019478E-01
         1.633918E+03        3.020757E-01
         1.634615E+03        3.022084E-01
         1.635312E+03        3.023377E-01
         1.636010E+03        3.024701E-01
         1.636707E+03        3.025941E-01
         1.637404E+03        3.027282E-01
         1.638101E+03        3.028488E-01
         1.638799E+03        3.029850E-01
         1.639496E+03        3.031109E-01
         1.640193E+03        3.032443E-01
         1.640890E+03        3.033709E-01
         1.641588E+03        3.034999E-01
         1.642285E+03        3.036281E-01
         1.642982E+03        3.037545E-01
         1.643679E+03        3.038861E-01
         1.644377E+03        3.040133E-01
         1.645074E+03        3.041481E-01
         1.645771E+03        3.042773E-01
         1.646469E+03        3.044000E-01
         1.647166E+03        3.045293E-01
         1.647863E+03        3.046557E-01
         1.648561E+03        3.047829E-01
         1.649258E+03        3.049172E-01
         1.649955E+03        3.050486E-01
         1.650653E+03        3.051768E-01
         1.651350E+03        3.053031E-01
         1.652047E+03        3.054364E-01
         1.652745E+03        3.055524E-01
         1.653442E+03        3.056902E-01
         1.654139E+03        3.058152E-01
         1.654837E+03        3.059472E-01
         1.655534E+03        3.060813E-01
         1.656231E+03        3.062093E-01
         1.656929E+03        3.063399E-01
         1.657626E+03        3.064655E-01
         1.658323E+03        3.065909E-01
         1.659021E+03        3.067218E-01
         1.659718E+03        3.068488E-01
         1.660416E+03        3.069829E-01
         1.661113E+03        3.071081E-01
         1.661810E+03        3.072407E-01
         1.662508E+03        3.073733E-01
         1.663205E+03        3.074985E-01
         1.663903E+03        3.076274E-01
         1.664600E+03        3.077500E-01
         1.665298E+03        3.078847E-01
         1.665995E+03        3.080097E-01
         1.666692E+03        3.081386E-01
         1.667390E+03        3.082691E-01
         1.668087E+03        3.084042E-01
         1.668785E+03        3.085275E-01
         1.669482E+03        3.086641E-01
         1.670180E+03        3.087854E-01
         1.670877E+03        3.089126E-01
         1.671575E+03        3.090534E-01
         1.672272E+03        3.091671E-01
         1.672970E+03        3.093036E-01
         1.673667E+03        3.094260E-01
         1.674365E+03        3.095608E-01
         1.675062E+03        3.096862E-01
         1.675760E+03        3.098265E-01
         1.676457E+03        3.099481E-01
         1.677155E+03        3.100837E-01
         1.677852E+03        3.102082E-01
         1.678550E+03        3.103346E-01
         1.679247E+03        3.104650E-01
         1.679945E+03        3.105861E-01
         1.680642E+03        3.107217E-01
         1.681340E+03        3.108411E-01
         1.682037E+03        3.109864E-01
         1.682735E+03        3.111015E-01
         1.683432E+03        3.112416E-01
         1.684130E+03        3.113629E-01
         1.684827E+03        3.115002E-01
         1.685525E+03        3.116270E-01
         1.686223E+03        3.117623E-01
         1.686920E+03        3.118838E-01
         1.687618E+03        3.120179E-01
         1.688315E+03        3.121373E-01
         1.689013E+03        3.122726E-01
         1.689711E+03        3.123953E-01
         1.690408E+03        3.125312E-01
         1.691106E+03        3.126516E-01
         1.691803E+03        3.127808E-01
         1.692501E+03        3.129124E-01
         1.693199E+03        3.130392E-01
         1.693896E+03        3.131694E-01
         1.694594E+03        3.132995E-01
         1.695291E+03        3.134309E-01
         1.695989E+03        3.135611E-01
         1.696687E+03        3.136908E-01
         1.697384E+03        3.138176E-01
         1.698082E+03        3.139526E-01
         1.698780E+03        3.140767E-01
         1.699477E+03        3.142076E-01
         1.700175E+03        3.143364E-01
         1.700873E+03        3.144643E-01
         1.701570E+03        3.145980E-01
         1.702268E+03        3.147176E-01
         1.702966E+03        3.148556E-01
         1.703663E+03        3.149742E-01
         1.704361E+03        3.151108E-01
         1.705059E+03        3.152350E-01
         1.705757E+03        3.153656E-01
         1.706454E+03        3.154923E-01
         1.707152E+03        3.156198E-01
         1.707850E+03        3.157546E-01
         1.708547E+03        3.158785E-01
         1.709245E+03        3.160147E-01
         1.709943E+03        3.161386E-01
         1.710641E+03        3.162728E-01
         1.711338E+03        3.163990E-01
         1.712036E+03        3.165275E-01
         1.712734E+03        3.166601E-01
         1.713432E+03        3.167914E-01
         1.714129E+03        3.169161E-01
         1.714827E+03        3.170504E-01
         1.715525E+03        3.171747E-01
         1.716223E+03        3.173054E-01
         1.716920E+03        3.174305E-01
         1.717618E+03        3.175581E-01
         1.718316E+03        3.176897E-01
         1.719014E+03        3.178141E-01
         1.719712E+03        3.179461E-01
         1.720409E+03        3.180758E-01
         1.721107E+03        3.182014E-01
         1.721805E+03        3.183344E-01
         1.722503E+03        3.184636E-01
         1.723201E+03        3.185864E-01
         1.723899E+03        3.187260E-01
         1.724597E+03        3.188492E-01
         1.725295E+03        3.189820E-01
         1.725994E+03        3.191131E-01
         1.726693E+03        3.192430E-01
         1.727392E+03        3.193701E-01
         1.728090E+03        3.194944E-01
         1.728788E+03        3.196284E-01
         1.729486E+03        3.197614E-01
         1.730184E+03        3.198905E-01
         1.730882E+03        3.200162E-01
         1.731580E+03        3.201434E-01
         1.732278E+03        3.202751E-01
         1.732977E+03        3.203954E-01
         1.733675E+03        3.205267E-01
         1.734373E+03        3.206544E-01
         1.735071E+03        3.207857E-01
         1.735769E+03        3.209079E-01
         1.736465E+03        3.210430E-01
         1.737162E+03        3.211706E-01
         1.737860E+03        3.213000E-01
         1.738559E+03        3.214302E-01
         1.739258E+03        3.215606E-01
         1.739957E+03        3.216865E-01
         1.740656E+03        3.218256E-01
         1.741355E+03        3.219449E-01
         1.742053E+03        3.220757E-01
         1.742752E+03        3.222074E-01
         1.743451E+03        3.223341E-01
         1.744150E+03        3.224132E-01
         1.744848E+03        3.223276E-01
         1.745544E+03        3.217635E-01
         1.746239E+03        3.196591E-01
         1.746935E+03        3.196527E-01
         1.747630E+03        3.196424E-01
         1.748326E+03        3.196290E-01
         1.749021E+03        3.196141E-01
         1.749717E+03        3.195984E-01
         1.750413E+03        3.195823E-01
         1.751108E+03        3.195659E-01
         1.751804E+03        3.195491E-01
         1.752499E+03        3.195321E-01
         1.753195E+03        3.195149E-01
         1.753890E+03        3.194974E-01
         1.754586E+03        3.194797E-01
         1.755281E+03        3.194618E-01
         1.755977E+03        3.194437E-01
         1.756672E+03        3.194254E-01
         1.757368E+03        3.194069E-01
         1.758063E+03        3.193882E-01
         1.758759E+03        3.193693E-01
         1.759454E+03        3.193503E-01
         1.760150E+03        3.193311E-01
         1.760846E+03        3.193117E-01
         1.761541E+03        3.192922E-01
         1.762237E+03        3.192725E-01
         1.762932E+03        3.192526E-01
         1.763628E+03        3.192326E-01
         1.764323E+03        3.192125E-01
         1.765019E+03        3.191922E-01
         1.765714E+03        3.191718E-01
         1.766410E+03        3.191513E-01
         1.767105E+03        3.191306E-01
         1.767801E+03        3.191098E-01
         1.768497E+03        3.190889E-01
         1.769192E+03        3.190679E-01
         1.769888E+03        3.190467E-01
         1.770583E+03        3.190255E-01
         1.771279E+03        3.190041E-01
         1.771974E+03        3.189826E-01
         1.772670E+03        3.189611E-01
         1.773366E+03        3.189394E-01
         1.774061E+03        3.189176E-01
         1.774757E+03        3.188958E-01
         1.775452E+03        3.188738E-01
         1.776148E+03        3.188518E-01
         1.776843E+03        3.188297E-01
         1.777539E+03        3.188075E-01
         1.778234E+03        3.187852E-01
         1.778930E+03        3.187629E-01
         1.779626E+03        3.187404E-01
         1.780321E+03        3.187179E-01
         1.781017E+03        3.186953E-01
         1.781712E+03        3.186727E-01
         1.782408E+03        3.186500E-01
         1.783104E+03        3.186272E-01
         1.783799E+03        3.186044E-01
         1.784495E+03        3.185815E-01
         1.785190E+03        3.185585E-01
         1.785886E+03        3.185355E-01
         1.786581E+03        3.185124E-01
         1.787277E+03        3.184893E-01
         1.787973E+03        3.184661E-01
         1.788668E+03        3.184429E-01
         1.789364E+03        3.184196E-01
         1.790059E+03        3.183962E-01
         1.790755E+03        3.183729E-01
         1.791451E+03        3.183494E-01
         1.792146E+03        3.183260E-01
         1.792842E+03        3.183024E-01
         1.793537E+03        3.182789E-01
         1.794233E+03        3.182553E-01
         1.794929E+03        3.182316E-01
         1.795624E+03        3.182080E-01
         1.796320E+03        3.181843E-01
         1.797015E+03        3.181605E-01
         1.797711E+03        3.181367E-01
         1.798407E+03        3.181129E-01
         1.799102E+03        3.180891E-01
         1.799798E+03        3.180652E-01
         1.800493E+03        3.180413E-01
         1.801189E+03        3.180173E-01
         1.801885E+03        3.179934E-01
         1.802580E+03        3.179694E-01
         1.803276E+03        3.179453E-01
         1.803971E+03        3.179213E-01
         1.804667E+03        3.178972E-01
         1.805363E+03        3.178731E-01
         1.806058E+03        3.178490E-01
         1.806754E+03        3.178248E-01
         1.807449E+03        3.178006E-01
         1.808145E+03        3.177764E-01
         1.808841E+03        3.177522E-01
         1.809536E+03        3.177280E-01
         1.810232E+03        3.177037E-01
         1.810928E+03        3.176795E-01
         1.811623E+03        3.176552E-01
         1.812319E+03        3.176309E-01
         1.813014E+03        3.176065E-01
         1.813710E+03        3.175822E-01
         1.814406E+03        3.175578E-01
         1.815101E+03        3.175334E-01
         1.815797E+03        3.175090E-01
         1.816493E+03        3.174846E-01
         1.817188E+03        3.174602E-01
         1.817884E+03        3.174358E-01
         1.818579E+03        3.174113E-01
         1.819275E+03        3.173869E-01
         1.819971E+03        3.173624E-01
         1.820666E+03        3.173379E-01
         1.821362E+03        3.173134E-01
         1.822058E+03        3.172889E-01
         1.822753E+03        3.172643E-01
         1.823449E+03        3.172398E-01
         1.824145E+03        3.172153E-01
         1.824840E+03        3.171907E-01
         1.825536E+03        3.171662E-01
         1.826232E+03        3.171416E-01
         1.826927E+03        3.171170E-01
         1.827623E+03        3.170924E-01
         1.828319E+03        3.170678E-01
         1.829014E+03        3.170432E-01
         1.829710E+03        3.170186E-01
         1.830405E+03        3.169940E-01
         1.831101E+03        3.169693E-01
         1.831797E+03        3.169447E-01
         1.832492E+03        3.169201E-01
         1.833188E+03        3.168954E-01
         1.833884E+03        3.168708E-01
         1.834579E+03        3.168461E-01
         1.835275E+03        3.168214E-01
         1.835971E+03        3.167968E-01
         1.836666E+03        3.167721E-01
         1.837362E+03        3.167474E-01
         1.838058E+03        3.167227E-01
         1.838753E+03        3.166980E-01
         1.839449E+03        3.166733E-01
         1.840145E+03        3.166486E-01
         1.840840E+03        3.166239E-01
         1.841536E+03        3.165992E-01
         1.842232E+03        3.165745E-01
         1.842927E+03        3.165498E-01
         1.843623E+03        3.165251E-01
         1.844319E+03        3.165004E-01
         1.845014E+03        3.164756E-01
         1.845710E+03        3.164509E-01
         1.846406E+03        3.164262E-01
         1.847102E+03        3.164014E-01
         1.847797E+03        3.163767E-01
         1.848493E+03        3.163520E-01
         1.849189E+03        3.163272E-01
         1.849884E+03        3.163025E-01
         1.850580E+03        3.162777E-01
         1.851276E+03        3.162530E-01
         1.851971E+03        3.162283E-01
         1.852667E+03        3.162035E-01
         1.853363E+03        3.161788E-01
         1.854058E+03        3.161540E-01
         1.854754E+03        3.161293E-01
         1.855450E+03        3.161045E-01
         1.856145E+03        3.160798E-01
         1.856841E+03        3.160550E-01
         1.857537E+03        3.160302E-01
         1.858233E+03        3.160056E-01
         1.858928E+03        3.159809E-01
         1.859624E+03        3.159561E-01
         1.860320E+03        3.159314E-01
         1.861015E+03        3.159066E-01
         1.861711E+03        3.158819E-01
         1.862407E+03        3.158571E-01
         1.863103E+03        3.158323E-01
         1.863798E+03        3.158076E-01
         1.864494E+03        3.157828E-01
         1.865190E+03        3.157581E-01
         1.865885E+03        3.157333E-01
         1.866581E+03        3.157086E-01
         1.867277E+03        3.156838E-01
         1.867973E+03        3.156590E-01
         1.868668E+03        3.156343E-01
         1.869364E+03        3.156095E-01
         1.870060E+03        3.155848E-01
         1.870755E+03        3.155601E-01
         1.871451E+03        3.155354E-01
         1.872147E+03        3.155107E-01
         1.872843E+03        3.154860E-01
         1.873538E+03        3.154613E-01
         1.874234E+03        3.154366E-01
         1.874930E+03        3.154119E-01
         1.875625E+03        3.153871E-01
         1.876321E+03        3.153624E-01
         1.877017E+03        3.153377E-01
         1.877713E+03        3.153129E-01
         1.878408E+03        3.152882E-01
         1.879104E+03        3.152635E-01
         1.879800E+03        3.152387E-01
         1.880496E+03        3.152140E-01
         1.881191E+03        3.151892E-01
         1.881887E+03        3.151645E-01
         1.882583E+03        3.151398E-01
         1.883279E+03        3.151150E-01
         1.883974E+03        3.150903E-01
         1.884670E+03        3.150656E-01
         1.885366E+03        3.150409E-01
         1.886061E+03        3.150161E-01
         1.886757E+03        3.149914E-01
         1.887453E+03        3.149667E-01
         1.888149E+03        3.149420E-01
         1.888844E+03        3.149172E-01
         1.889540E+03        3.148925E-01
         1.890236E+03        3.148678E-01
         1.890932E+03        3.148431E-01
         1.891627E+03        3.148183E-01
         1.892323E+03        3.147936E-01
         1.893019E+03        3.147689E-01
         1.893715E+03        3.147442E-01
         1.894411E+03        3.147195E-01
         1.895106E+03        3.146948E-01
         1.895802E+03        3.146701E-01
         1.896498E+03        3.146454E-01
         1.897194E+03        3.146207E-01
         1.897889E+03        3.145960E-01
         1.898585E+03        3.145713E-01
         1.899281E+03        3.145466E-01
         1.899977E+03        3.145219E-01
         1.900672E+03        3.144972E-01
         1.901368E+03        3.144725E-01
         1.902064E+03        3.144478E-01
         1.902760E+03        3.144231E-01
         1.903455E+03        3.143984E-01
         1.904151E+03        3.143737E-01
         1.904847E+03        3.143490E-01
         1.905543E+03        3.143243E-01
         1.906239E+03        3.142997E-01
         1.906934E+03        3.142750E-01
         1.907630E+03        3.142503E-01
         1.908326E+03        3.142256E-01
         1.909022E+03        3.142010E-01
         1.909717E+03        3.141763E-01
         1.910413E+03        3.141516E-01
         1.911109E+03        3.141269E-01
         1.911805E+03        3.141023E-01
         1.912501E+03        3.140776E-01
         1.913196E+03        3.140530E-01
         1.913892E+03        3.140283E-01
         1.914588E+03        3.140036E-01
         1.915284E+03        3.139790E-01
         1.915980E+03        3.139543E-01
         1.916675E+03        3.139297E-01
         1.917371E+03        3.139050E-01
         1.918067E+03        3.138804E-01
         1.918763E+03        3.138557E-01
         1.919459E+03        3.138311E-01
         1.920154E+03        3.138065E-01
         1.920850E+03        3.137818E-01
         1.921546E+03        3.137572E-01
         1.922242E+03        3.137325E-01
         1.922938E+03        3.137079E-01
         1.923633E+03        3.136833E-01
         1.924329E+03        3.136587E-01
         1.925025E+03        3.136340E-01
         1.925721E+03        3.136094E-01
         1.926417E+03        3.135848E-01
         1.927112E+03        3.135602E-01
         1.927808E+03        3.135355E-01
         1.928504E+03        3.135109E-01
         1.929200E+03        3.134863E-01
         1.929896E+03        3.134617E-01
         1.930591E+03        3.134371E-01
         1.931287E+03        3.134125E-01
         1.931983E+03        3.133879E-01
         1.932679E+03        3.133633E-01
         1.933375E+03        3.133387E-01
         1.934071E+03        3.133141E-01
         1.934766E+03        3.132895E-01
         1.935462E+03        3.132649E-01
         1.936158E+03        3.132403E-01
         1.936854E+03        3.132157E-01
         1.937550E+03        3.131911E-01
         1.938245E+03        3.131666E-01
         1.938941E+03        3.131420E-01
