         8.003562E+02        2.318131E-01
         8.010855E+02        2.320246E-01
         8.018147E+02        2.322361E-01
         8.025440E+02        2.324476E-01
         8.032733E+02        2.326591E-01
         8.040025E+02        2.328706E-01
         8.047318E+02        2.330820E-01
         8.054611E+02        2.332935E-01
         8.061903E+02        2.335050E-01
         8.069196E+02        2.337165E-01
         8.076489E+02        2.339280E-01
         8.083781E+02        2.341395E-01
         8.091074E+02        2.343510E-01
         8.098366E+02        2.345624E-01
         8.105659E+02        2.347739E-01
         8.112952E+02        2.349854E-01
         8.120244E+02        2.351969E-01
         8.127537E+02        2.354084E-01
         8.134830E+02        2.356199E-01
         8.142122E+02        2.358314E-01
         8.149415E+02        2.360429E-01
         8.156708E+02        2.362543E-01
         8.164000E+02        2.364658E-01
         8.171293E+02        2.366773E-01
         8.178585E+02        2.368888E-01
         8.185878E+02        2.371003E-01
         8.193171E+02        2.373118E-01
         8.200463E+02        2.375233E-01
         8.207756E+02        2.377347E-01
         8.215049E+02        2.379462E-01
         8.222341E+02        2.381577E-01
         8.229634E+02        2.383692E-01
         8.236927E+02        2.385807E-01
         8.244219E+02        2.387922E-01
         8.251512E+02        2.390037E-01
         8.258805E+02        2.392152E-01
         8.266097E+02        2.394266E-01
         8.273390E+02        2.396381E-01
         8.280682E+02        2.398496E-01
         8.287975E+02        2.400611E-01
         8.295268E+02        2.402726E-01
         8.302560E+02        2.404841E-01
         8.309853E+02        2.406956E-01
         8.317146E+02        2.409070E-01
         8.324438E+02        2.411185E-01
         8.331731E+02        2.413300E-01
         8.339024E+02        2.415415E-01
         8.346316E+02        2.417530E-01
         8.353609E+02        2.419645E-01
         8.360902E+02        2.421760E-01
         8.368194E+02        2.423875E-01
         8.375487E+02        2.425989E-01
         8.382780E+02        2.428104E-01
         8.390072E+02        2.430219E-01
         8.397365E+02        2.432334E-01
         8.404658E+02        2.434449E-01
         8.411950E+02        2.436564E-01
         8.419243E+02        2.438679E-01
         8.426535E+02        2.440794E-01
         8.433828E+02        2.442908E-01
         8.441121E+02        2.445023E-01
         8.448413E+02        2.447138E-01
         8.455706E+02        2.449253E-01
         8.462999E+02        2.451368E-01
         8.470291E+02        2.453483E-01
         8.477584E+02        2.455598E-01
         8.484877E+02        2.457712E-01
         8.492169E+02        2.459827E-01
         8.499462E+02        2.461942E-01
         8.506755E+02        2.464057E-01
         8.514047E+02        2.466172E-01
         8.521340E+02        2.468287E-01
         8.528633E+02        2.470402E-01
         8.535925E+02        2.472517E-01
         8.543218E+02        2.474631E-01
         8.550511E+02        2.476746E-01
         8.557803E+02        2.478861E-01
         8.565096E+02        2.480976E-01
         8.572389E+02        2.483091E-01
         8.579681E+02        2.485206E-01
         8.586974E+02        2.487321E-01
         8.594267E+02        2.489436E-01
         8.601559E+02        2.491550E-01
         8.608852E+02        2.493665E-01
         8.616145E+02        2.495780E-01
         8.623437E+02        2.497895E-01
         8.630730E+02        2.500010E-01
         8.638023E+02        2.502125E-01
         8.645315E+02        2.504240E-01
         8.652608E+02        2.506355E-01
         8.659901E+02        2.508469E-01
         8.667193E+02        2.510584E-01
         8.674486E+02        2.512699E-01
         8.681779E+02        2.514814E-01
         8.689071E+02        2.516929E-01
         8.696364E+02        2.519044E-01
         8.703657E+02        2.521159E-01
         8.710949E+02        2.523274E-01
         8.718242E+02        2.525388E-01
         8.725535E+02        2.527503E-01
         8.732827E+02        2.529618E-01
         8.740120E+02        2.531733E-01
         8.747413E+02        2.533848E-01
         8.754706E+02        2.535963E-01
         8.761998E+02        2.538078E-01
         8.769291E+02        2.540193E-01
         8.776584E+02        2.542307E-01
         8.783876E+02        2.544422E-01
         8.791169E+02        2.546537E-01
         8.798462E+02        2.548652E-01
         8.805754E+02        2.550767E-01
         8.813047E+02        2.552882E-01
         8.820340E+02        2.554997E-01
         8.827632E+02        2.557112E-01
         8.834925E+02        2.559226E-01
         8.842218E+02        2.561341E-01
         8.849510E+02        2.563456E-01
         8.856803E+02        2.565571E-01
         8.864096E+02        2.567686E-01
         8.871388E+02        2.569801E-01
         8.878681E+02        2.571916E-01
         8.885974E+02        2.574031E-01
         8.893267E+02        2.576146E-01
         8.900559E+02        2.578260E-01
         8.907852E+02        2.580375E-01
         8.915145E+02        2.582490E-01
         8.922437E+02        2.584605E-01
         8.929730E+02        2.586720E-01
         8.937023E+02        2.588835E-01
         8.944315E+02        2.590950E-01
         8.951608E+02        2.593065E-01
         8.958901E+02        2.595179E-01
         8.966193E+02        2.597294E-01
         8.973486E+02        2.599409E-01
         8.980779E+02        2.601524E-01
         8.988072E+02        2.603639E-01
         8.995364E+02        2.605754E-01
         9.002657E+02        2.607869E-01
         9.009950E+02        2.609984E-01
         9.017242E+02        2.612099E-01
         9.024535E+02        2.614213E-01
         9.031828E+02        2.616328E-01
         9.039120E+02        2.618443E-01
         9.046413E+02        2.620558E-01
         9.053706E+02        2.622673E-01
         9.060999E+02        2.624788E-01
         9.068291E+02        2.626903E-01
         9.075584E+02        2.629018E-01
         9.082877E+02        2.631132E-01
         9.090169E+02        2.633247E-01
         9.097462E+02        2.635362E-01
         9.104755E+02        2.637477E-01
         9.112047E+02        2.639592E-01
         9.119340E+02        2.641707E-01
         9.126633E+02        2.643822E-01
         9.133926E+02        2.645937E-01
         9.141218E+02        2.648052E-01
         9.148511E+02        2.650166E-01
         9.155804E+02        2.652281E-01
         9.163096E+02        2.654396E-01
         9.170389E+02        2.656511E-01
         9.177682E+02        2.658626E-01
         9.184975E+02        2.660741E-01
         9.192267E+02        2.662856E-01
         9.199560E+02        2.664971E-01
         9.206853E+02        2.667086E-01
         9.214145E+02        2.669200E-01
         9.221438E+02        2.671315E-01
         9.228731E+02        2.673430E-01
         9.236024E+02        2.675545E-01
         9.243316E+02        2.677660E-01
         9.250609E+02        2.679775E-01
         9.257902E+02        2.681890E-01
         9.265194E+02        2.684005E-01
         9.272487E+02        2.686119E-01
         9.279780E+02        2.688234E-01
         9.287073E+02        2.690349E-01
         9.294365E+02        2.692464E-01
         9.301658E+02        2.694579E-01
         9.308951E+02        2.696694E-01
         9.316243E+02        2.698809E-01
         9.323536E+02        2.700924E-01
         9.330829E+02        2.703039E-01
         9.338122E+02        2.705154E-01
         9.345414E+02        2.707268E-01
         9.352707E+02        2.709383E-01
         9.360000E+02        2.711498E-01
         9.367293E+02        2.713613E-01
         9.374585E+02        2.715728E-01
         9.381878E+02        2.717843E-01
         9.389171E+02        2.719958E-01
         9.396463E+02        2.722073E-01
         9.403756E+02        2.724188E-01
         9.411049E+02        2.726302E-01
         9.418342E+02        2.728417E-01
         9.425634E+02        2.730532E-01
         9.432927E+02        2.732647E-01
         9.440220E+02        2.734762E-01
         9.447513E+02        2.736877E-01
         9.454805E+02        2.738992E-01
         9.462098E+02        2.741107E-01
         9.469391E+02        2.743222E-01
         9.476684E+02        2.745336E-01
         9.483976E+02        2.747451E-01
         9.491269E+02        2.749566E-01
         9.498562E+02        2.751681E-01
         9.505854E+02        2.753796E-01
         9.513147E+02        2.755911E-01
         9.520440E+02        2.758026E-01
         9.527733E+02        2.760141E-01
         9.535025E+02        2.762256E-01
         9.542318E+02        2.764370E-01
         9.549611E+02        2.766485E-01
         9.556904E+02        2.768600E-01
         9.564196E+02        2.770715E-01
         9.571489E+02        2.772830E-01
         9.578782E+02        2.774945E-01
         9.586075E+02        2.777060E-01
         9.593367E+02        2.779175E-01
         9.600660E+02        2.781290E-01
         9.607953E+02        2.783405E-01
         9.615246E+02        2.785519E-01
         9.622538E+02        2.787634E-01
         9.629831E+02        2.789749E-01
         9.637124E+02        2.791864E-01
         9.644417E+02        2.793979E-01
         9.651709E+02        2.796094E-01
         9.659002E+02        2.798209E-01
         9.666295E+02        2.800324E-01
         9.673588E+02        2.802439E-01
         9.680880E+02        2.804554E-01
         9.688173E+02        2.806668E-01
         9.695466E+02        2.808783E-01
         9.702759E+02        2.810898E-01
         9.710051E+02        2.813013E-01
         9.717344E+02        2.815128E-01
         9.724637E+02        2.817243E-01
         9.731930E+02        2.819358E-01
         9.739222E+02        2.821473E-01
         9.746515E+02        2.823588E-01
         9.753808E+02        2.825703E-01
         9.761101E+02        2.827817E-01
         9.768393E+02        2.829932E-01
         9.775686E+02        2.832047E-01
         9.782979E+02        2.834162E-01
         9.790272E+02        2.836277E-01
         9.797565E+02        2.838392E-01
         9.804857E+02        2.840507E-01
         9.812150E+02        2.842622E-01
         9.819443E+02        2.844737E-01
         9.826736E+02        2.846852E-01
         9.834028E+02        2.848966E-01
         9.841321E+02        2.851081E-01
         9.848614E+02        2.853196E-01
         9.855907E+02        2.855311E-01
         9.863199E+02        2.857426E-01
         9.870492E+02        2.859541E-01
         9.877785E+02        2.861656E-01
         9.885078E+02        2.863771E-01
         9.892371E+02        2.865886E-01
         9.899663E+02        2.868001E-01
         9.906956E+02        2.870116E-01
         9.914249E+02        2.872230E-01
         9.921542E+02        2.874345E-01
         9.928834E+02        2.876460E-01
         9.936127E+02        2.878575E-01
         9.943420E+02        2.880690E-01
         9.950713E+02        2.882805E-01
         9.958006E+02        2.884920E-01
         9.965298E+02        2.887035E-01
         9.972591E+02        2.889150E-01
         9.979884E+02        2.891265E-01
         9.987177E+02        2.893379E-01
         9.994470E+02        2.895494E-01
         1.000176E+03        2.897609E-01
         1.000906E+03        2.899724E-01
         1.001635E+03        2.901839E-01
         1.002364E+03        2.903954E-01
         1.003093E+03        2.906069E-01
         1.003823E+03        2.908184E-01
         1.004552E+03        2.910299E-01
         1.005281E+03        2.912414E-01
         1.006010E+03        2.914529E-01
         1.006740E+03        2.916643E-01
         1.007469E+03        2.918758E-01
         1.008198E+03        2.920873E-01
         1.008928E+03        2.922988E-01
         1.009657E+03        2.925103E-01
         1.010386E+03        2.927218E-01
         1.011115E+03        2.929333E-01
         1.011845E+03        2.931448E-01
         1.012574E+03        2.933563E-01
         1.013303E+03        2.935678E-01
         1.014033E+03        2.937793E-01
         1.014762E+03        2.939908E-01
         1.015491E+03        2.942022E-01
         1.016220E+03        2.944137E-01
         1.016950E+03        2.946252E-01
         1.017679E+03        2.948367E-01
         1.018408E+03        2.950482E-01
         1.019138E+03        2.952597E-01
         1.019867E+03        2.954712E-01
         1.020596E+03        2.956827E-01
         1.021325E+03        2.958942E-01
         1.022055E+03        2.961057E-01
         1.022784E+03        2.963172E-01
         1.023513E+03        2.965287E-01
         1.024242E+03        2.967401E-01
         1.024972E+03        2.969516E-01
         1.025701E+03        2.971631E-01
         1.026430E+03        2.973746E-01
         1.027160E+03        2.975861E-01
         1.027889E+03        2.977976E-01
         1.028618E+03        2.980091E-01
         1.029347E+03        2.982206E-01
         1.030077E+03        2.984321E-01
         1.030806E+03        2.986436E-01
         1.031535E+03        2.988551E-01
         1.032265E+03        2.990666E-01
         1.032994E+03        2.992780E-01
         1.033723E+03        2.994895E-01
         1.034452E+03        2.997010E-01
         1.035182E+03        2.999125E-01
         1.035911E+03        3.001240E-01
         1.036640E+03        3.003355E-01
         1.037370E+03        3.005470E-01
         1.038099E+03        3.007585E-01
         1.038828E+03        3.009700E-01
         1.039557E+03        3.011815E-01
         1.040287E+03        3.013930E-01
         1.041016E+03        3.016045E-01
         1.041745E+03        3.018160E-01
         1.042475E+03        3.020275E-01
         1.043204E+03        3.022389E-01
         1.043933E+03        3.024504E-01
         1.044662E+03        3.026619E-01
         1.045392E+03        3.028734E-01
         1.046121E+03        3.030849E-01
         1.046850E+03        3.032964E-01
         1.047580E+03        3.035079E-01
         1.048309E+03        3.037194E-01
         1.049038E+03        3.039309E-01
         1.049767E+03        3.041424E-01
         1.050497E+03        3.043539E-01
         1.051226E+03        3.045654E-01
         1.051955E+03        3.047769E-01
         1.052685E+03        3.049884E-01
         1.053414E+03        3.051998E-01
         1.054143E+03        3.054113E-01
         1.054872E+03        3.056228E-01
         1.055602E+03        3.058343E-01
         1.056331E+03        3.060458E-01
         1.057060E+03        3.062573E-01
         1.057790E+03        3.064688E-01
         1.058519E+03        3.066803E-01
         1.059248E+03        3.068918E-01
         1.059977E+03        3.071033E-01
         1.060707E+03        3.073148E-01
         1.061436E+03        3.075263E-01
         1.062165E+03        3.077378E-01
         1.062895E+03        3.079493E-01
         1.063624E+03        3.081608E-01
         1.064353E+03        3.083722E-01
         1.065082E+03        3.085837E-01
         1.065812E+03        3.087952E-01
         1.066541E+03        3.090067E-01
         1.067270E+03        3.092182E-01
         1.068000E+03        3.094297E-01
         1.068729E+03        3.096412E-01
         1.069458E+03        3.098527E-01
         1.070188E+03        3.100642E-01
         1.070917E+03        3.102757E-01
         1.071646E+03        3.104872E-01
         1.072375E+03        3.106987E-01
         1.073105E+03        3.109102E-01
         1.073834E+03        3.111217E-01
         1.074563E+03        3.113332E-01
         1.075293E+03        3.115447E-01
         1.076022E+03        3.117562E-01
         1.076751E+03        3.119677E-01
         1.077480E+03        3.121791E-01
         1.078210E+03        3.123906E-01
         1.078939E+03        3.126021E-01
         1.079668E+03        3.128136E-01
         1.080398E+03        3.130251E-01
         1.081127E+03        3.132366E-01
         1.081856E+03        3.134481E-01
         1.082585E+03        3.136596E-01
         1.083315E+03        3.138711E-01
         1.084044E+03        3.140826E-01
         1.084773E+03        3.142941E-01
         1.085503E+03        3.145056E-01
         1.086232E+03        3.147171E-01
         1.086961E+03        3.149286E-01
         1.087691E+03        3.151401E-01
         1.088420E+03        3.153516E-01
         1.089149E+03        3.155631E-01
         1.089878E+03        3.157746E-01
         1.090608E+03        3.159861E-01
         1.091337E+03        3.161976E-01
         1.092066E+03        3.164090E-01
         1.092796E+03        3.166205E-01
         1.093525E+03        3.168320E-01
         1.094254E+03        3.170435E-01
         1.094983E+03        3.172550E-01
         1.095713E+03        3.174665E-01
         1.096442E+03        3.176780E-01
         1.097171E+03        3.178895E-01
         1.097901E+03        3.181010E-01
         1.098630E+03        3.183125E-01
         1.099359E+03        3.185240E-01
         1.100089E+03        3.187355E-01
         1.100818E+03        3.189470E-01
         1.101547E+03        3.191585E-01
         1.102276E+03        3.193700E-01
         1.103006E+03        3.195815E-01
         1.103735E+03        3.197930E-01
         1.104464E+03        3.200045E-01
         1.105194E+03        3.202160E-01
         1.105923E+03        3.204275E-01
         1.106652E+03        3.206390E-01
         1.107382E+03        3.208505E-01
         1.108111E+03        3.210620E-01
         1.108840E+03        3.212735E-01
         1.109569E+03        3.214850E-01
         1.110299E+03        3.216965E-01
         1.111028E+03        3.219079E-01
         1.111757E+03        3.221194E-01
         1.112487E+03        3.223309E-01
         1.113216E+03        3.225424E-01
         1.113945E+03        3.227539E-01
         1.114675E+03        3.229654E-01
         1.115404E+03        3.231769E-01
         1.116133E+03        3.233884E-01
         1.116862E+03        3.235999E-01
         1.117592E+03        3.238114E-01
         1.118321E+03        3.240229E-01
         1.119050E+03        3.242344E-01
         1.119780E+03        3.244459E-01
         1.120509E+03        3.246574E-01
         1.121238E+03        3.248689E-01
         1.121968E+03        3.250804E-01
         1.122697E+03        3.252919E-01
         1.123426E+03        3.255034E-01
         1.124155E+03        3.257149E-01
         1.124885E+03        3.259264E-01
         1.125614E+03        3.261379E-01
         1.126343E+03        3.263494E-01
         1.127073E+03        3.265609E-01
         1.127802E+03        3.267724E-01
         1.128531E+03        3.269839E-01
         1.129261E+03        3.271954E-01
         1.129990E+03        3.274069E-01
         1.130719E+03        3.276184E-01
         1.131448E+03        3.278299E-01
         1.132178E+03        3.280414E-01
         1.132907E+03        3.282529E-01
         1.133636E+03        3.284644E-01
         1.134366E+03        3.286759E-01
         1.135095E+03        3.288874E-01
         1.135824E+03        3.290989E-01
         1.136554E+03        3.293104E-01
         1.137283E+03        3.295219E-01
         1.138012E+03        3.297334E-01
         1.138742E+03        3.299449E-01
         1.139471E+03        3.301564E-01
         1.140200E+03        3.303679E-01
         1.140929E+03        3.305794E-01
         1.141659E+03        3.307909E-01
         1.142388E+03        3.310024E-01
         1.143117E+03        3.312139E-01
         1.143847E+03        3.314254E-01
         1.144576E+03        3.316369E-01
         1.145305E+03        3.318484E-01
         1.146035E+03        3.320599E-01
         1.146764E+03        3.322714E-01
         1.147493E+03        3.324829E-01
         1.148223E+03        3.326944E-01
         1.148952E+03        3.329059E-01
         1.149681E+03        3.331174E-01
         1.150411E+03        3.333289E-01
         1.151140E+03        3.335404E-01
         1.151869E+03        3.337519E-01
         1.152598E+03        3.339634E-01
         1.153328E+03        3.341749E-01
         1.154057E+03        3.343864E-01
         1.154786E+03        3.345979E-01
         1.155516E+03        3.348094E-01
         1.156245E+03        3.350209E-01
         1.156974E+03        3.352324E-01
         1.157704E+03        3.354439E-01
         1.158433E+03        3.356554E-01
         1.159162E+03        3.358669E-01
         1.159892E+03        3.360784E-01
         1.160621E+03        3.362899E-01
         1.161350E+03        3.365014E-01
         1.162080E+03        3.367129E-01
         1.162809E+03        3.369244E-01
         1.163538E+03        3.371359E-01
         1.164267E+03        3.373474E-01
         1.164997E+03        3.375589E-01
         1.165726E+03        3.377704E-01
         1.166455E+03        3.379819E-01
         1.167185E+03        3.381934E-01
         1.167914E+03        3.384049E-01
         1.168643E+03        3.386164E-01
         1.169373E+03        3.388279E-01
         1.170102E+03        3.390394E-01
         1.170831E+03        3.392509E-01
         1.171561E+03        3.394624E-01
         1.172290E+03        3.396739E-01
         1.173019E+03        3.398854E-01
         1.173749E+03        3.400969E-01
         1.174478E+03        3.403084E-01
         1.175207E+03        3.405199E-01
         1.175937E+03        3.407314E-01
         1.176666E+03        3.409429E-01
         1.177395E+03        3.411544E-01
         1.178125E+03        3.413659E-01
         1.178854E+03        3.415774E-01
         1.179583E+03        3.417889E-01
         1.180313E+03        3.420005E-01
         1.181042E+03        3.422120E-01
         1.181771E+03        3.424235E-01
         1.182500E+03        3.426350E-01
         1.183230E+03        3.428465E-01
         1.183959E+03        3.430580E-01
         1.184688E+03        3.432695E-01
         1.185418E+03        3.434810E-01
         1.186147E+03        3.436925E-01
         1.186876E+03        3.439040E-01
         1.187606E+03        3.441155E-01
         1.188335E+03        3.443270E-01
         1.189064E+03        3.445385E-01
         1.189794E+03        3.447500E-01
         1.190523E+03        3.449615E-01
         1.191252E+03        3.451730E-01
         1.191982E+03        3.453845E-01
         1.192711E+03        3.455960E-01
         1.193440E+03        3.458075E-01
         1.194170E+03        3.460190E-01
         1.194899E+03        3.462305E-01
         1.195628E+03        3.464420E-01
         1.196358E+03        3.466536E-01
         1.197087E+03        3.468651E-01
         1.197816E+03        3.470766E-01
         1.198546E+03        3.472881E-01
         1.199275E+03        3.474996E-01
         1.200004E+03        3.477111E-01
         1.200734E+03        3.479226E-01
         1.201463E+03        3.481341E-01
         1.202192E+03        3.483456E-01
         1.202922E+03        3.485571E-01
         1.203651E+03        3.487686E-01
         1.204380E+03        3.489801E-01
         1.205110E+03        3.491916E-01
         1.205839E+03        3.494031E-01
         1.206568E+03        3.496146E-01
         1.207298E+03        3.498261E-01
         1.208027E+03        3.500377E-01
         1.208756E+03        3.502492E-01
         1.209486E+03        3.504607E-01
         1.210215E+03        3.506722E-01
         1.210944E+03        3.508837E-01
         1.211674E+03        3.510952E-01
         1.212403E+03        3.513067E-01
         1.213132E+03        3.515182E-01
         1.213862E+03        3.517297E-01
         1.214591E+03        3.519412E-01
         1.215320E+03        3.521527E-01
         1.216050E+03        3.523642E-01
         1.216779E+03        3.525758E-01
         1.217508E+03        3.527873E-01
         1.218238E+03        3.529988E-01
         1.218967E+03        3.532103E-01
         1.219696E+03        3.534218E-01
         1.220426E+03        3.536333E-01
         1.221155E+03        3.538448E-01
         1.221884E+03        3.540563E-01
         1.222614E+03        3.542678E-01
         1.223343E+03        3.544793E-01
         1.224072E+03        3.546908E-01
         1.224802E+03        3.549024E-01
         1.225531E+03        3.551139E-01
         1.226261E+03        3.553254E-01
         1.226990E+03        3.555369E-01
         1.227719E+03        3.557484E-01
         1.228449E+03        3.559599E-01
         1.229178E+03        3.561714E-01
         1.229907E+03        3.563829E-01
         1.230637E+03        3.565944E-01
         1.231366E+03        3.568059E-01
         1.232095E+03        3.570175E-01
         1.232825E+03        3.572290E-01
         1.233554E+03        3.574405E-01
         1.234283E+03        3.576520E-01
         1.235013E+03        3.578635E-01
         1.235742E+03        3.580750E-01
         1.236471E+03        3.582865E-01
         1.237201E+03        3.584980E-01
         1.237930E+03        3.587095E-01
         1.238659E+03        3.589211E-01
         1.239389E+03        3.591326E-01
         1.240118E+03        3.593441E-01
         1.240847E+03        3.595556E-01
         1.241577E+03        3.597671E-01
         1.242306E+03        3.599786E-01
         1.243036E+03        3.601901E-01
         1.243765E+03        3.604016E-01
         1.244494E+03        3.606132E-01
         1.245224E+03        3.608247E-01
         1.245953E+03        3.610362E-01
         1.246682E+03        3.612477E-01
         1.247412E+03        3.614592E-01
         1.248141E+03        3.616707E-01
         1.248870E+03        3.618822E-01
         1.249600E+03        3.620937E-01
         1.250329E+03        3.623053E-01
         1.251058E+03        3.625168E-01
         1.251788E+03        3.627283E-01
         1.252517E+03        3.629398E-01
         1.253247E+03        3.631513E-01
         1.253976E+03        3.633628E-01
         1.254705E+03        3.635743E-01
         1.255435E+03        3.637859E-01
         1.256164E+03        3.639974E-01
         1.256893E+03        3.642089E-01
         1.257623E+03        3.644204E-01
         1.258352E+03        3.646319E-01
         1.259081E+03        3.648434E-01
         1.259811E+03        3.650550E-01
         1.260540E+03        3.652665E-01
         1.261270E+03        3.654780E-01
         1.261999E+03        3.656895E-01
         1.262728E+03        3.659010E-01
         1.263458E+03        3.661125E-01
         1.264187E+03        3.663241E-01
         1.264916E+03        3.665356E-01
         1.265646E+03        3.667471E-01
         1.266375E+03        3.669586E-01
         1.267104E+03        3.671701E-01
         1.267834E+03        3.673816E-01
         1.268563E+03        3.675932E-01
         1.269293E+03        3.678047E-01
         1.270022E+03        3.680162E-01
         1.270751E+03        3.682277E-01
         1.271481E+03        3.684392E-01
         1.272210E+03        3.686508E-01
         1.272939E+03        3.688623E-01
         1.273669E+03        3.690738E-01
         1.274398E+03        3.692853E-01
         1.275128E+03        3.694968E-01
         1.275857E+03        3.697083E-01
         1.276586E+03        3.699199E-01
         1.277316E+03        3.701314E-01
         1.278045E+03        3.703429E-01
         1.278774E+03        3.705544E-01
         1.279504E+03        3.707659E-01
         1.280233E+03        3.709775E-01
         1.280963E+03        3.711890E-01
         1.281692E+03        3.714005E-01
         1.282421E+03        3.716120E-01
         1.283151E+03        3.718235E-01
         1.283880E+03        3.720351E-01
         1.284610E+03        3.722466E-01
         1.285339E+03        3.724581E-01
         1.286068E+03        3.726696E-01
         1.286798E+03        3.728812E-01
         1.287527E+03        3.730927E-01
         1.288256E+03        3.733042E-01
         1.288986E+03        3.735157E-01
         1.289715E+03        3.737272E-01
         1.290445E+03        3.739388E-01
         1.291174E+03        3.741503E-01
         1.291903E+03        3.743618E-01
         1.292633E+03        3.745733E-01
         1.293362E+03        3.747849E-01
         1.294092E+03        3.749964E-01
         1.294821E+03        3.752079E-01
         1.295550E+03        3.754194E-01
         1.296280E+03        3.756310E-01
         1.297009E+03        3.758425E-01
         1.297739E+03        3.760540E-01
         1.298468E+03        3.762655E-01
         1.299197E+03        3.764770E-01
         1.299927E+03        3.766886E-01
         1.300656E+03        3.769001E-01
         1.301386E+03        3.771116E-01
         1.302115E+03        3.773231E-01
         1.302844E+03        3.775347E-01
         1.303574E+03        3.777462E-01
         1.304303E+03        3.779577E-01
         1.305033E+03        3.781693E-01
         1.305762E+03        3.783808E-01
         1.306491E+03        3.785923E-01
         1.307221E+03        3.788038E-01
         1.307950E+03        3.790154E-01
         1.308680E+03        3.792269E-01
         1.309409E+03        3.794384E-01
         1.310138E+03        3.796499E-01
         1.310868E+03        3.798615E-01
         1.311597E+03        3.800730E-01
         1.312327E+03        3.802845E-01
         1.313056E+03        3.804961E-01
         1.313785E+03        3.807076E-01
         1.314515E+03        3.809191E-01
         1.315244E+03        3.811306E-01
         1.315974E+03        3.813422E-01
         1.316703E+03        3.815537E-01
         1.317432E+03        3.817652E-01
         1.318162E+03        3.819768E-01
         1.318891E+03        3.821883E-01
         1.319621E+03        3.823998E-01
         1.320350E+03        3.826114E-01
         1.321080E+03        3.828229E-01
         1.321809E+03        3.830344E-01
         1.322538E+03        3.832460E-01
         1.323268E+03        3.834575E-01
         1.323997E+03        3.836690E-01
         1.324727E+03        3.838805E-01
         1.325456E+03        3.840921E-01
         1.326185E+03        3.843036E-01
         1.326915E+03        3.845151E-01
         1.327644E+03        3.847267E-01
         1.328374E+03        3.849382E-01
         1.329103E+03        3.851497E-01
         1.329833E+03        3.853613E-01
         1.330562E+03        3.855728E-01
         1.331291E+03        3.857843E-01
         1.332021E+03        3.859959E-01
         1.332750E+03        3.862074E-01
         1.333480E+03        3.864190E-01
         1.334209E+03        3.866305E-01
         1.334939E+03        3.868420E-01
         1.335668E+03        3.870536E-01
         1.336398E+03        3.872651E-01
         1.337127E+03        3.874766E-01
         1.337856E+03        3.876882E-01
         1.338586E+03        3.878997E-01
         1.339315E+03        3.881112E-01
         1.340045E+03        3.883228E-01
         1.340774E+03        3.885343E-01
         1.341504E+03        3.887459E-01
         1.342233E+03        3.889574E-01
         1.342962E+03        3.891689E-01
         1.343692E+03        3.893805E-01
         1.344421E+03        3.895920E-01
         1.345151E+03        3.898036E-01
         1.345880E+03        3.900151E-01
         1.346610E+03        3.902266E-01
         1.347339E+03        3.904382E-01
         1.348069E+03        3.906497E-01
         1.348798E+03        3.908613E-01
         1.349528E+03        3.910728E-01
         1.350257E+03        3.912843E-01
         1.350986E+03        3.914959E-01
         1.351716E+03        3.917074E-01
         1.352445E+03        3.919190E-01
         1.353175E+03        3.921305E-01
         1.353904E+03        3.923420E-01
         1.354634E+03        3.925536E-01
         1.355363E+03        3.927651E-01
         1.356093E+03        3.929767E-01
         1.356822E+03        3.931882E-01
         1.357552E+03        3.933998E-01
         1.358281E+03        3.936113E-01
         1.359010E+03        3.938229E-01
         1.359740E+03        3.940344E-01
         1.360469E+03        3.942460E-01
         1.361199E+03        3.944575E-01
         1.361928E+03        3.946690E-01
         1.362658E+03        3.948806E-01
         1.363387E+03        3.950921E-01
         1.364117E+03        3.953037E-01
         1.364846E+03        3.955152E-01
         1.365576E+03        3.957268E-01
         1.366305E+03        3.959383E-01
         1.367035E+03        3.961499E-01
         1.367764E+03        3.963614E-01
         1.368494E+03        3.965730E-01
         1.369223E+03        3.967845E-01
         1.369953E+03        3.969961E-01
         1.370682E+03        3.972076E-01
         1.371412E+03        3.974192E-01
         1.372141E+03        3.976307E-01
         1.372871E+03        3.978423E-01
         1.373600E+03        3.980538E-01
         1.374330E+03        3.982654E-01
         1.375059E+03        3.984769E-01
         1.375789E+03        3.986885E-01
         1.376518E+03        3.989001E-01
         1.377248E+03        3.991116E-01
         1.377977E+03        3.993232E-01
         1.378707E+03        3.995347E-01
         1.379436E+03        3.997463E-01
         1.380166E+03        3.999578E-01
         1.380895E+03        4.001694E-01
         1.381625E+03        4.003809E-01
         1.382354E+03        4.005925E-01
         1.383084E+03        4.008040E-01
         1.383813E+03        4.010156E-01
         1.384543E+03        4.012272E-01
         1.385272E+03        4.014387E-01
         1.386002E+03        4.016503E-01
         1.386731E+03        4.018618E-01
         1.387461E+03        4.020734E-01
         1.388190E+03        4.022850E-01
         1.388920E+03        4.024965E-01
         1.389649E+03        4.027081E-01
         1.390379E+03        4.029196E-01
         1.391108E+03        4.031312E-01
         1.391838E+03        4.033428E-01
         1.392567E+03        4.035543E-01
         1.393297E+03        4.037659E-01
         1.394026E+03        4.039774E-01
         1.394756E+03        4.041890E-01
         1.395485E+03        4.044006E-01
         1.396215E+03        4.046121E-01
         1.396944E+03        4.048237E-01
         1.397674E+03        4.050353E-01
         1.398403E+03        4.052468E-01
         1.399133E+03        4.054584E-01
         1.399863E+03        4.056700E-01
