         1.130513E+02        1.234346E-04
         1.137830E+02        1.239357E-04
         1.145146E+02        1.244347E-04
         1.152462E+02        1.249317E-04
         1.159778E+02        1.254277E-04
         1.167095E+02        1.259238E-04
         1.174411E+02        1.264233E-04
         1.181727E+02        1.269244E-04
         1.189044E+02        1.274274E-04
         1.196360E+02        1.279292E-04
         1.203676E+02        1.284278E-04
         1.210993E+02        1.289244E-04
         1.218309E+02        1.294215E-04
         1.225625E+02        1.299179E-04
         1.232942E+02        1.304168E-04
         1.240258E+02        1.309193E-04
         1.247574E+02        1.314218E-04
         1.254891E+02        1.319235E-04
         1.262207E+02        1.324220E-04
         1.269523E+02        1.329178E-04
         1.276839E+02        1.334140E-04
         1.284156E+02        1.339112E-04
         1.291472E+02        1.344114E-04
         1.298788E+02        1.349125E-04
         1.306105E+02        1.354142E-04
         1.313421E+02        1.359163E-04
         1.320737E+02        1.364156E-04
         1.328054E+02        1.369122E-04
         1.335370E+02        1.374088E-04
         1.342686E+02        1.379063E-04
         1.350003E+02        1.384048E-04
         1.357319E+02        1.389045E-04
         1.364635E+02        1.394060E-04
         1.371952E+02        1.399084E-04
         1.379268E+02        1.404099E-04
         1.386584E+02        1.409088E-04
         1.393900E+02        1.414048E-04
         1.401217E+02        1.418999E-04
         1.408533E+02        1.423980E-04
         1.415849E+02        1.428973E-04
         1.423166E+02        1.433997E-04
         1.430482E+02        1.439024E-04
         1.437798E+02        1.444035E-04
         1.445115E+02        1.449017E-04
         1.452431E+02        1.453973E-04
         1.459747E+02        1.458934E-04
         1.467064E+02        1.463911E-04
         1.474380E+02        1.468915E-04
         1.481696E+02        1.473941E-04
         1.489013E+02        1.478966E-04
         1.496329E+02        1.483974E-04
         1.503645E+02        1.488945E-04
         1.510962E+02        1.493898E-04
         1.518278E+02        1.498860E-04
         1.525594E+02        1.503842E-04
         1.532911E+02        1.508846E-04
         1.540227E+02        1.513865E-04
         1.547543E+02        1.518906E-04
         1.554859E+02        1.523911E-04
         1.562176E+02        1.528879E-04
         1.569492E+02        1.533836E-04
         1.576808E+02        1.538799E-04
         1.584125E+02        1.543790E-04
         1.591441E+02        1.548803E-04
         1.598757E+02        1.553818E-04
         1.606074E+02        1.558841E-04
         1.613390E+02        1.563842E-04
         1.620706E+02        1.568807E-04
         1.628023E+02        1.573774E-04
         1.635339E+02        1.578739E-04
         1.642655E+02        1.583715E-04
         1.649972E+02        1.588724E-04
         1.657288E+02        1.593742E-04
         1.664604E+02        1.598772E-04
         1.671921E+02        1.603781E-04
         1.679237E+02        1.608752E-04
         1.686553E+02        1.613702E-04
         1.693870E+02        1.618668E-04
         1.701186E+02        1.623658E-04
         1.708502E+02        1.628640E-04
         1.715819E+02        1.633693E-04
         1.723135E+02        1.638718E-04
         1.730451E+02        1.643708E-04
         1.737768E+02        1.648668E-04
         1.745084E+02        1.653633E-04
         1.752400E+02        1.658602E-04
         1.759717E+02        1.663587E-04
         1.767033E+02        1.668595E-04
         1.774349E+02        1.673609E-04
         1.781666E+02        1.678616E-04
         1.788982E+02        1.683643E-04
         1.796298E+02        1.688631E-04
         1.803615E+02        1.693590E-04
         1.810931E+02        1.698542E-04
         1.818247E+02        1.703515E-04
         1.825564E+02        1.708524E-04
         1.832880E+02        1.713538E-04
         1.840196E+02        1.718570E-04
         1.847512E+02        1.723578E-04
         1.854829E+02        1.728549E-04
         1.862145E+02        1.733502E-04
         1.869461E+02        1.738468E-04
         1.876778E+02        1.743455E-04
         1.884094E+02        1.748478E-04
         1.891410E+02        1.753516E-04
         1.898727E+02        1.758520E-04
         1.906043E+02        1.763475E-04
         1.913359E+02        1.768429E-04
         1.920676E+02        1.773407E-04
         1.927992E+02        1.778411E-04
         1.935308E+02        1.783428E-04
         1.942625E+02        1.788461E-04
         1.949941E+02        1.793466E-04
         1.957257E+02        1.798430E-04
         1.964574E+02        1.803380E-04
         1.971890E+02        1.808339E-04
         1.979206E+02        1.813344E-04
         1.986523E+02        1.818371E-04
         1.993839E+02        1.823398E-04
         2.001155E+02        1.828407E-04
         2.008472E+02        1.833381E-04
         2.015788E+02        1.838332E-04
         2.023104E+02        1.843291E-04
         2.030421E+02        1.848288E-04
         2.037737E+02        1.853311E-04
         2.045054E+02        1.858334E-04
         2.052370E+02        1.863349E-04
         2.059686E+02        1.868321E-04
         2.067003E+02        1.873276E-04
         2.074319E+02        1.878247E-04
         2.081635E+02        1.883234E-04
         2.088952E+02        1.888243E-04
         2.096268E+02        1.893273E-04
         2.103584E+02        1.898303E-04
         2.110901E+02        1.903288E-04
         2.118217E+02        1.908251E-04
         2.125533E+02        1.913209E-04
         2.132850E+02        1.918188E-04
         2.140166E+02        1.923207E-04
         2.147482E+02        1.928243E-04
         2.154799E+02        1.933269E-04
         2.162115E+02        1.938260E-04
         2.169431E+02        1.943211E-04
         2.176748E+02        1.948165E-04
         2.184064E+02        1.953145E-04
         2.191380E+02        1.958160E-04
         2.198697E+02        1.963200E-04
         2.206013E+02        1.968238E-04
         2.213329E+02        1.973222E-04
         2.220646E+02        1.978180E-04
         2.227962E+02        1.983140E-04
         2.235278E+02        1.988125E-04
         2.242595E+02        1.993139E-04
         2.249911E+02        1.998170E-04
         2.257227E+02        2.003194E-04
         2.264544E+02        2.008186E-04
         2.271860E+02        2.013151E-04
         2.279176E+02        2.018116E-04
         2.286493E+02        2.023098E-04
         2.293809E+02        2.028098E-04
         2.301125E+02        2.033116E-04
         2.308442E+02        2.038148E-04
         2.315758E+02        2.043160E-04
         2.323074E+02        2.048136E-04
         2.330391E+02        2.053087E-04
         2.337707E+02        2.058051E-04
         2.345024E+02        2.063042E-04
         2.352340E+02        2.068068E-04
         2.359656E+02        2.073100E-04
         2.366973E+02        2.078124E-04
         2.374289E+02        2.083110E-04
         2.381605E+02        2.088072E-04
         2.388922E+02        2.093032E-04
         2.396238E+02        2.098012E-04
         2.403554E+02        2.103019E-04
         2.410871E+02        2.108041E-04
         2.418187E+02        2.113070E-04
         2.425503E+02        2.118081E-04
         2.432820E+02        2.123058E-04
         2.440136E+02        2.128015E-04
         2.447452E+02        2.132978E-04
         2.454769E+02        2.137972E-04
         2.462085E+02        2.142982E-04
         2.469401E+02        2.148006E-04
         2.476718E+02        2.153039E-04
         2.484034E+02        2.158037E-04
         2.491351E+02        2.162991E-04
         2.498667E+02        2.167946E-04
         2.505983E+02        2.172925E-04
         2.513300E+02        2.177934E-04
         2.520616E+02        2.182971E-04
         2.527932E+02        2.188003E-04
         2.535249E+02        2.192994E-04
         2.542565E+02        2.197956E-04
         2.549881E+02        2.202916E-04
         2.557198E+02        2.207894E-04
         2.564514E+02        2.212897E-04
         2.571830E+02        2.217934E-04
         2.579147E+02        2.222964E-04
         2.586463E+02        2.227962E-04
         2.593779E+02        2.232917E-04
         2.601096E+02        2.237872E-04
         2.608412E+02        2.242837E-04
         2.615729E+02        2.247844E-04
         2.623045E+02        2.252888E-04
         2.630361E+02        2.257927E-04
         2.637678E+02        2.262926E-04
         2.644994E+02        2.267882E-04
         2.652310E+02        2.272838E-04
         2.659627E+02        2.277813E-04
         2.666943E+02        2.282823E-04
         2.674259E+02        2.287850E-04
         2.681576E+02        2.292890E-04
         2.688892E+02        2.297883E-04
         2.696208E+02        2.302838E-04
         2.703525E+02        2.307790E-04
         2.710841E+02        2.312773E-04
         2.718158E+02        2.317788E-04
         2.725474E+02        2.322824E-04
         2.732790E+02        2.327859E-04
         2.740107E+02        2.332843E-04
         2.747423E+02        2.337802E-04
         2.754739E+02        2.342758E-04
         2.762056E+02        2.347738E-04
         2.769372E+02        2.352753E-04
         2.776688E+02        2.357776E-04
         2.784005E+02        2.362808E-04
         2.791321E+02        2.367814E-04
         2.798638E+02        2.372776E-04
         2.805954E+02        2.377731E-04
         2.813270E+02        2.382699E-04
         2.820587E+02        2.387695E-04
         2.827903E+02        2.392724E-04
         2.835219E+02        2.397765E-04
         2.842536E+02        2.402780E-04
         2.849852E+02        2.407749E-04
         2.857168E+02        2.412705E-04
         2.864485E+02        2.417688E-04
         2.871801E+02        2.422694E-04
         2.879118E+02        2.427725E-04
         2.886434E+02        2.432773E-04
         2.893750E+02        2.437793E-04
         2.901067E+02        2.442778E-04
         2.908383E+02        2.447744E-04
         2.915699E+02        2.452722E-04
         2.923016E+02        2.457714E-04
         2.930332E+02        2.462744E-04
         2.937648E+02        2.467784E-04
         2.944965E+02        2.472814E-04
         2.952281E+02        2.477805E-04
         2.959598E+02        2.482784E-04
         2.966914E+02        2.487749E-04
         2.974230E+02        2.492735E-04
         2.981547E+02        2.497757E-04
         2.988863E+02        2.502794E-04
         2.996179E+02        2.507835E-04
         3.003496E+02        2.512840E-04
         3.010812E+02        2.517811E-04
         3.018129E+02        2.522785E-04
         3.025445E+02        2.527758E-04
         3.032761E+02        2.532764E-04
         3.040078E+02        2.537792E-04
         3.047394E+02        2.542824E-04
         3.054710E+02        2.547859E-04
         3.062027E+02        2.552856E-04
         3.069343E+02        2.557820E-04
         3.076659E+02        2.562789E-04
         3.083976E+02        2.567768E-04
         3.091292E+02        2.572784E-04
         3.098609E+02        2.577821E-04
         3.105925E+02        2.582864E-04
         3.113241E+02        2.587880E-04
         3.120558E+02        2.592853E-04
         3.127874E+02        2.597818E-04
         3.135190E+02        2.602803E-04
         3.142507E+02        2.607790E-04
         3.149823E+02        2.612813E-04
         3.157140E+02        2.617858E-04
         3.164456E+02        2.622887E-04
         3.171772E+02        2.627889E-04
         3.179089E+02        2.632853E-04
         3.186405E+02        2.637822E-04
         3.193721E+02        2.642807E-04
         3.201038E+02        2.647821E-04
         3.208354E+02        2.652848E-04
         3.215671E+02        2.657887E-04
         3.222987E+02        2.662914E-04
         3.230303E+02        2.667895E-04
         3.237620E+02        2.672857E-04
         3.244936E+02        2.677838E-04
         3.252252E+02        2.682833E-04
         3.259569E+02        2.687849E-04
         3.266885E+02        2.692886E-04
         3.274202E+02        2.697920E-04
         3.281518E+02        2.702928E-04
         3.288834E+02        2.707897E-04
         3.296151E+02        2.712861E-04
         3.303467E+02        2.717844E-04
         3.310784E+02        2.722858E-04
         3.318100E+02        2.727878E-04
         3.325416E+02        2.732919E-04
         3.332733E+02        2.737947E-04
         3.340049E+02        2.742926E-04
         3.347365E+02        2.747891E-04
         3.354682E+02        2.752862E-04
         3.361998E+02        2.757859E-04
         3.369315E+02        2.762879E-04
         3.376631E+02        2.767911E-04
         3.383947E+02        2.772945E-04
         3.391264E+02        2.777958E-04
         3.398580E+02        2.782942E-04
         3.405896E+02        2.787910E-04
         3.413213E+02        2.792881E-04
         3.420529E+02        2.797881E-04
         3.427846E+02        2.802900E-04
         3.435162E+02        2.807933E-04
         3.442478E+02        2.812963E-04
         3.449795E+02        2.817971E-04
         3.457111E+02        2.822949E-04
         3.464428E+02        2.827918E-04
         3.471744E+02        2.832906E-04
         3.479060E+02        2.837898E-04
         3.486377E+02        2.842915E-04
         3.493693E+02        2.847943E-04
         3.501010E+02        2.852982E-04
         3.508326E+02        2.857996E-04
         3.515642E+02        2.862968E-04
         3.522959E+02        2.867930E-04
         3.530275E+02        2.872901E-04
         3.537591E+02        2.877909E-04
         3.544908E+02        2.882947E-04
         3.552224E+02        2.887986E-04
         3.559541E+02        2.893015E-04
         3.566857E+02        2.897999E-04
         3.574173E+02        2.902963E-04
         3.581490E+02        2.907931E-04
         3.588806E+02        2.912919E-04
         3.596123E+02        2.917935E-04
         3.603439E+02        2.922980E-04
         3.610755E+02        2.928017E-04
         3.618072E+02        2.933035E-04
         3.625388E+02        2.938002E-04
         3.632705E+02        2.942964E-04
         3.640021E+02        2.947945E-04
         3.647337E+02        2.952947E-04
         3.654654E+02        2.957969E-04
         3.661970E+02        2.963011E-04
         3.669286E+02        2.968042E-04
         3.676603E+02        2.973038E-04
         3.683919E+02        2.978013E-04
         3.691236E+02        2.982981E-04
         3.698552E+02        2.987962E-04
         3.705868E+02        2.992963E-04
         3.713185E+02        2.997987E-04
         3.720501E+02        3.003024E-04
         3.727818E+02        3.008057E-04
         3.735134E+02        3.013060E-04
         3.742450E+02        3.018027E-04
         3.749767E+02        3.022988E-04
         3.757083E+02        3.027974E-04
         3.764400E+02        3.032989E-04
         3.771716E+02        3.038021E-04
         3.779032E+02        3.043058E-04
         3.786349E+02        3.048077E-04
         3.793665E+02        3.053061E-04
         3.800982E+02        3.058028E-04
         3.808298E+02        3.062998E-04
         3.815614E+02        3.067990E-04
         3.822931E+02        3.073009E-04
         3.830247E+02        3.078044E-04
         3.837564E+02        3.083088E-04
         3.844880E+02        3.088099E-04
         3.852196E+02        3.093075E-04
         3.859513E+02        3.098039E-04
         3.866829E+02        3.103012E-04
         3.874146E+02        3.108011E-04
         3.881462E+02        3.113038E-04
         3.888778E+02        3.118075E-04
         3.896095E+02        3.123110E-04
         3.903411E+02        3.128105E-04
         3.910728E+02        3.133076E-04
         3.918044E+02        3.138043E-04
         3.925360E+02        3.143030E-04
         3.932677E+02        3.148046E-04
         3.939993E+02        3.153078E-04
         3.947310E+02        3.158115E-04
         3.954626E+02        3.163126E-04
         3.961942E+02        3.168097E-04
         3.969259E+02        3.173068E-04
         3.976575E+02        3.178047E-04
         3.983892E+02        3.183049E-04
         3.991208E+02        3.188074E-04
         3.998524E+02        3.193117E-04
         4.005841E+02        3.198145E-04
         4.013157E+02        3.203135E-04
         4.020474E+02        3.208099E-04
         4.027790E+02        3.213077E-04
         4.035106E+02        3.218065E-04
         4.042423E+02        3.223079E-04
         4.049739E+02        3.228100E-04
         4.057056E+02        3.233132E-04
         4.064372E+02        3.238162E-04
         4.071688E+02        3.243163E-04
         4.079005E+02        3.248130E-04
         4.086321E+02        3.253103E-04
         4.093638E+02        3.258084E-04
         4.100954E+02        3.263088E-04
         4.108271E+02        3.268119E-04
         4.115587E+02        3.273156E-04
         4.122903E+02        3.278178E-04
         4.130220E+02        3.283174E-04
         4.137536E+02        3.288140E-04
         4.144853E+02        3.293109E-04
         4.152169E+02        3.298101E-04
         4.159485E+02        3.303119E-04
         4.166802E+02        3.308148E-04
         4.174118E+02        3.313180E-04
         4.181435E+02        3.318195E-04
         4.188751E+02        3.323181E-04
         4.196067E+02        3.328149E-04
         4.203384E+02        3.333122E-04
         4.210700E+02        3.338116E-04
         4.218017E+02        3.343138E-04
         4.225333E+02        3.348175E-04
         4.232649E+02        3.353206E-04
         4.239966E+02        3.358219E-04
         4.247282E+02        3.363194E-04
         4.254599E+02        3.368161E-04
         4.261915E+02        3.373137E-04
         4.269232E+02        3.378141E-04
         4.276548E+02        3.383159E-04
         4.283864E+02        3.388201E-04
         4.291181E+02        3.393237E-04
         4.298497E+02        3.398230E-04
         4.305814E+02        3.403190E-04
         4.313130E+02        3.408156E-04
         4.320446E+02        3.413136E-04
         4.327763E+02        3.418152E-04
         4.335079E+02        3.423198E-04
         4.342396E+02        3.428239E-04
         4.349712E+02        3.433258E-04
         4.357029E+02        3.438226E-04
         4.364345E+02        3.443194E-04
         4.371661E+02        3.448174E-04
         4.378978E+02        3.453180E-04
         4.386294E+02        3.458200E-04
         4.393611E+02        3.463232E-04
         4.400927E+02        3.468264E-04
         4.408243E+02        3.473269E-04
         4.415560E+02        3.478240E-04
         4.422876E+02        3.483199E-04
         4.430193E+02        3.488183E-04
         4.437509E+02        3.493189E-04
         4.444826E+02        3.498219E-04
         4.452142E+02        3.503261E-04
         4.459458E+02        3.508290E-04
         4.466775E+02        3.513284E-04
         4.474091E+02        3.518256E-04
         4.481408E+02        3.523233E-04
         4.488724E+02        3.528208E-04
         4.496041E+02        3.533207E-04
         4.503357E+02        3.538229E-04
         4.510673E+02        3.543270E-04
         4.517990E+02        3.548301E-04
         4.525306E+02        3.553315E-04
         4.532623E+02        3.558289E-04
         4.539939E+02        3.563252E-04
         4.547255E+02        3.568223E-04
         4.554572E+02        3.573217E-04
         4.561888E+02        3.578241E-04
         4.569205E+02        3.583293E-04
         4.576521E+02        3.588336E-04
         4.583838E+02        3.593336E-04
         4.591154E+02        3.598294E-04
         4.598470E+02        3.603254E-04
         4.605787E+02        3.608233E-04
         4.613103E+02        3.613242E-04
         4.620420E+02        3.618284E-04
         4.627736E+02        3.623324E-04
         4.635053E+02        3.628358E-04
         4.642369E+02        3.633343E-04
         4.649685E+02        3.638305E-04
         4.657002E+02        3.643270E-04
         4.664318E+02        3.648254E-04
         4.671635E+02        3.653272E-04
         4.678951E+02        3.658313E-04
         4.686268E+02        3.663355E-04
         4.693584E+02        3.668377E-04
         4.700900E+02        3.673348E-04
         4.708217E+02        3.678310E-04
         4.715533E+02        3.683285E-04
         4.722850E+02        3.688287E-04
         4.730166E+02        3.693303E-04
         4.737483E+02        3.698341E-04
         4.744799E+02        3.703387E-04
         4.752115E+02        3.708389E-04
         4.759432E+02        3.713361E-04
         4.766748E+02        3.718323E-04
         4.774065E+02        3.723310E-04
         4.781381E+02        3.728316E-04
         4.788698E+02        3.733344E-04
         4.796014E+02        3.738377E-04
         4.803330E+02        3.743409E-04
         4.810647E+02        3.748412E-04
         4.817963E+02        3.753377E-04
         4.825280E+02        3.758344E-04
         4.832596E+02        3.763327E-04
         4.839913E+02        3.768331E-04
         4.847229E+02        3.773356E-04
         4.854545E+02        3.778392E-04
         4.861862E+02        3.783422E-04
         4.869178E+02        3.788428E-04
         4.876495E+02        3.793401E-04
         4.883811E+02        3.798376E-04
         4.891128E+02        3.803360E-04
         4.898444E+02        3.808360E-04
         4.905761E+02        3.813383E-04
         4.913077E+02        3.818409E-04
         4.920393E+02        3.823440E-04
         4.927710E+02        3.828452E-04
         4.935026E+02        3.833424E-04
         4.942343E+02        3.838393E-04
         4.949659E+02        3.843366E-04
         4.956976E+02        3.848359E-04
         4.964292E+02        3.853385E-04
         4.971608E+02        3.858432E-04
         4.978925E+02        3.863474E-04
         4.986241E+02        3.868476E-04
         4.993558E+02        3.873439E-04
         5.000874E+02        3.878399E-04
         5.008191E+02        3.883377E-04
         5.015507E+02        3.888389E-04
         5.022824E+02        3.893417E-04
         5.030140E+02        3.898466E-04
         5.037456E+02        3.903494E-04
         5.044773E+02        3.908490E-04
         5.052089E+02        3.913457E-04
         5.059406E+02        3.918424E-04
         5.066722E+02        3.923405E-04
         5.074039E+02        3.928413E-04
         5.081355E+02        3.933444E-04
         5.088672E+02        3.938480E-04
         5.095988E+02        3.943515E-04
         5.103304E+02        3.948511E-04
         5.110621E+02        3.953481E-04
         5.117937E+02        3.958442E-04
         5.125254E+02        3.963432E-04
         5.132570E+02        3.968444E-04
         5.139887E+02        3.973473E-04
         5.147203E+02        3.978512E-04
         5.154520E+02        3.983539E-04
         5.161836E+02        3.988519E-04
         5.169152E+02        3.993485E-04
         5.176469E+02        3.998457E-04
         5.183785E+02        4.003446E-04
         5.191102E+02        4.008461E-04
         5.198418E+02        4.013504E-04
         5.205735E+02        4.018548E-04
         5.213051E+02        4.023559E-04
         5.220368E+02        4.028528E-04
         5.227684E+02        4.033496E-04
         5.235000E+02        4.038474E-04
         5.242317E+02        4.043473E-04
         5.249633E+02        4.048499E-04
         5.256950E+02        4.053525E-04
         5.264266E+02        4.058566E-04
         5.271583E+02        4.063583E-04
         5.278899E+02        4.068546E-04
         5.286216E+02        4.073506E-04
         5.293532E+02        4.078482E-04
         5.300848E+02        4.083498E-04
         5.308165E+02        4.088523E-04
         5.315481E+02        4.093568E-04
         5.322798E+02        4.098595E-04
         5.330114E+02        4.103595E-04
         5.337431E+02        4.108557E-04
         5.344747E+02        4.113523E-04
         5.352064E+02        4.118505E-04
         5.359380E+02        4.123514E-04
         5.366697E+02        4.128552E-04
         5.374013E+02        4.133595E-04
         5.381329E+02        4.138626E-04
         5.388646E+02        4.143604E-04
         5.395962E+02        4.148570E-04
         5.403279E+02        4.153545E-04
         5.410595E+02        4.158537E-04
         5.417912E+02        4.163548E-04
         5.425228E+02        4.168575E-04
         5.432545E+02        4.173620E-04
         5.439861E+02        4.178647E-04
         5.447178E+02        4.183627E-04
         5.454494E+02        4.188586E-04
         5.461810E+02        4.193552E-04
         5.469127E+02        4.198541E-04
         5.476443E+02        4.203566E-04
         5.483760E+02        4.208612E-04
         5.491076E+02        4.213657E-04
         5.498393E+02        4.218669E-04
         5.505709E+02        4.223634E-04
         5.513026E+02        4.228599E-04
         5.520342E+02        4.233566E-04
         5.527659E+02        4.238570E-04
         5.534975E+02        4.243598E-04
         5.542291E+02        4.248648E-04
         5.549608E+02        4.253690E-04
         5.556924E+02        4.258675E-04
         5.564241E+02        4.263638E-04
         5.571557E+02        4.268609E-04
         5.578874E+02        4.273594E-04
         5.586190E+02        4.278601E-04
         5.593507E+02        4.283636E-04
         5.600823E+02        4.288683E-04
         5.608140E+02        4.293701E-04
         5.615456E+02        4.298688E-04
         5.622772E+02        4.303647E-04
         5.630089E+02        4.308626E-04
         5.637405E+02        4.313620E-04
         5.644722E+02        4.318637E-04
         5.652038E+02        4.323676E-04
         5.659355E+02        4.328713E-04
         5.666671E+02        4.333724E-04
         5.673988E+02        4.338696E-04
         5.681304E+02        4.343664E-04
         5.688621E+02        4.348642E-04
         5.695937E+02        4.353645E-04
         5.703254E+02        4.358662E-04
         5.710570E+02        4.363699E-04
         5.717887E+02        4.368734E-04
         5.725203E+02        4.373748E-04
         5.732519E+02        4.378725E-04
         5.739836E+02        4.383691E-04
         5.747152E+02        4.388663E-04
         5.754469E+02        4.393653E-04
         5.761785E+02        4.398678E-04
         5.769102E+02        4.403717E-04
         5.776418E+02        4.408757E-04
         5.783735E+02        4.413773E-04
         5.791051E+02        4.418740E-04
         5.798368E+02        4.423707E-04
         5.805684E+02        4.428681E-04
         5.813001E+02        4.433684E-04
         5.820317E+02        4.438712E-04
         5.827634E+02        4.443747E-04
         5.834950E+02        4.448778E-04
         5.842266E+02        4.453793E-04
         5.849583E+02        4.458765E-04
         5.856899E+02        4.463723E-04
         5.864216E+02        4.468702E-04
         5.871532E+02        4.473708E-04
         5.878849E+02        4.478740E-04
         5.886165E+02        4.483784E-04
         5.893482E+02        4.488812E-04
         5.900798E+02        4.493801E-04
         5.908115E+02        4.498767E-04
         5.915431E+02        4.503734E-04
         5.922748E+02        4.508721E-04
         5.930064E+02        4.513739E-04
         5.937381E+02        4.518772E-04
         5.944697E+02        4.523809E-04
         5.952014E+02        4.528826E-04
         5.959330E+02        4.533825E-04
         5.966646E+02        4.538796E-04
         5.973963E+02        4.543765E-04
